epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.954004835510254,385.29328962668274,0.00353125,0.0
1,val,5.967896591186523,390.6830397394648,0.00284375,0.0
2,train,5.917677497863769,371.5477904954308,0.01014375,0.0
2,val,5.960828689575195,387.93146583480575,0.00725,0.0
3,train,5.771448316955566,321.0023092263077,0.03110625,0.0
3,val,5.933693466186523,377.5463966562431,0.02421875,0.0
4,train,5.365844521331787,213.97186220033822,0.080459375,0.0
4,val,5.822226593017578,337.72318917805967,0.0525625,0.0
5,train,3.404495489501953,30.099106577447863,0.397859375,0.0
5,val,3.8837571868896483,48.606496114896174,0.3215,0.0
6,train,0.6380950161933899,1.8928715528860296,0.88798125,0.1445
6,val,0.8666968269348144,2.3790394812932987,0.8235,0.045
7,train,0.1323728765964508,1.1415338911914796,0.986275,0.80465
7,val,0.23300795936584473,1.262391527123278,0.95834375,0.5005
8,train,0.04098199598789215,1.041833348196411,0.997690625,0.964
8,val,0.10395355796813965,1.1095489240125123,0.97990625,0.7305
9,train,0.015117267540097236,1.015232111407753,0.999971875,0.99955
9,val,0.053408051133155825,1.0548599941271088,0.990375,0.8595
10,train,0.008650876906514168,1.0086884038778194,1.0,1.0
10,val,0.0366158185005188,1.0372944349469755,0.9935625,0.905
11,train,0.006000197267532348,1.0060182345087798,1.0,1.0
11,val,0.02997812247276306,1.0304319904029833,0.9948125,0.9225
12,train,0.004543267230689526,1.0045536035168294,1.0,1.0
12,val,0.025413381457328795,1.0257390544003373,0.99553125,0.932
13,train,0.003589528778195381,1.003595978851886,1.0,1.0
13,val,0.021962422728538513,1.0222053720599706,0.99578125,0.935
14,train,0.0029160408679395912,1.0029202966507849,1.0,1.0
14,val,0.019690398335456848,1.0198855328834455,0.99609375,0.9405
15,train,0.0024065575651824474,1.0024094556491754,1.0,1.0
15,val,0.017769913852214814,1.0179287381412603,0.99653125,0.946
16,train,0.0020248501431196927,1.002026901536525,1.0,1.0
16,val,0.01641378602385521,1.0165492322567584,0.99671875,0.949
17,train,0.0017241211887449026,1.0017256083402353,1.0,1.0
17,val,0.015061605423688888,1.0151756030124892,0.996875,0.9515
18,train,0.0014779045037925243,1.0014789971428595,1.0,1.0
18,val,0.014066002458333969,1.0141653941386946,0.99709375,0.9555
19,train,0.0012796010000631214,1.001280420038733,1.0,1.0
19,val,0.013072212487459182,1.0131580273795902,0.9971875,0.957
20,train,0.0011121097162365913,1.0011127283395516,1.0,1.0
20,val,0.012388877600431442,1.0124659376448706,0.997,0.954
